freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.3088,0.46165351481730044,0.11108551951747991,-6.469228686631247,256.33568545819554,73.52836106714315
1.3096,0.46161315703643774,0.10951714801872439,-6.47661718821698,256.71956137894836,72.56289694909344
1.3104,0.4615672207588017,0.10795016158665235,-6.484016886774711,257.0946099866593,71.59374825601802
1.3112,0.46151571438003214,0.10638456824458226,-6.49142785741561,257.46078049656717,70.62102240126825
1.312,0.46145864623654503,0.10482037601058362,-6.498850174950981,257.8180238607027,69.6448277227694
1.3128,0.4613960246059374,0.1032575928979681,-6.506283913891448,258.1662927885984,68.66527344786331
1.3136,0.4613278577073927,0.10169622691577303,-6.513729148446126,258.5055417671468,67.68246965760024
1.3144,0.46125415370208483,0.10013628606924685,-6.521185952521745,258.8357270795832,66.69652725050882
1.3152,0.4611749206935828,0.09857777836032525,-6.5286543997217255,259.15680682358476,65.70755790586274
1.316,0.46109016672825437,0.09702071178810732,-6.536134563345223,259.46874092846576,64.71567404647502
1.3168,0.4609998997956694,0.09546509434932868,-6.543626516386127,259.77149117145535,63.72098880104384
1.3176,0.46090412782900303,0.0939109340388263,-6.551130331532038,260.06502119304565,62.72361596607283
1.3184,0.4608028587054383,0.09235823885000664,-6.558646081163163,260.3492965113973,61.723669967400795
1.3192,0.46069610024656826,0.0908070167753034,-6.566173837351222,260.6242845357892,60.721265821358095
1.32,0.46058386021879855,0.08925727580663666,-6.573713671858265,260.88995457910323,59.716519095586364
1.3208,0.4604661463337481,0.08770902393586816,-6.581265656135478,261.1462778693328,58.709545869544634
1.3216,0.46034296624865145,0.08616226915524927,-6.588829861321925,261.3932275601085,57.70046269472997
1.3224,0.46021432756675834,0.08461701945787148,-6.596406358243277,261.6307787402279,56.68938655464511
1.3232,0.4600802378377358,0.083073282838108,-6.603995217410442,261.8589084421899,55.67643482453745
1.324,0.4599407045580666,0.0815310672920556,-6.611596509018232,262.0775956497185,54.661725230941634
1.3248,0.459795735171451,0.07999038081797355,-6.619210302943887,262.2868213042798,53.64537581105553
1.3256000000000001,0.45964533706920485,0.07845123141671517,-6.626836668745644,262.4865683105807,52.62750487197402
1.3264,0.4594895175906596,0.076913627092162,-6.634475675661196,262.6768215410506,51.60823094981832
1.3272,0.4593282840235609,0.0753775758516494,-6.642127392606144,262.85756783930225,50.587672768782134
1.328,0.4591616436044671,0.07384308570639249,-6.649791888172385,263.0287960225702,49.565949200130625
1.3288,0.4589896035191481,0.07231016467190907,-6.65746923062644,263.19049688312765,48.54317922117961
1.3296000000000001,0.45881217090298265,0.0707788207684356,-6.665159487907766,263.34266318868146,47.51948187428201
1.3304,0.458629352841357,0.06924906202134655,-6.672862727626979,263.4852896817476,46.494976225857975
1.3312,0.45844115637006083,0.06772089646156353,-6.680579017064083,263.6183730780094,45.46978132548905
1.332,0.4582475884756862,0.0661943321259668,-6.688308423166584,263.7419120636635,44.444016165114476
1.3328,0.458048656096023,0.06466937705780319,-6.696051012547594,263.85590729175436,43.41779963835399
1.3336000000000001,0.45784436612045637,0.06314603930708688,-6.703806851483889,263.9603613775094,42.39125049998475
1.3344,0.4576347253903626,0.061624326931003844,-6.711576005913883,264.0552788926742,41.36448732560742
1.3352,0.4574197406995054,0.06010424799430702,-6.719358541435581,264.1406663588606,40.33762847152153
1.336,0.457199418794432,0.0585858105697127,-6.727154523304465,264.2165322399128,39.3107920348452
1.3368,0.45697376637486836,0.05706902273829426,-6.734964016431312,264.282886933303,38.28409581390435
1.3376000000000001,0.45674279009411495,0.05555389258986904,-6.742787085380003,264.3397427605652,37.25765726891588
1.3384,0.4565064965594413,0.054040428223388275,-6.750623794365225,264.38711395677734,36.23159348299824
1.3392,0.4562648923324821,0.05252863774731847,-6.758474207250148,264.42501665910913,35.20602112352881
1.34,0.4560179839296302,0.05101852928002411,-6.766338387544052,264.45346889443863,34.18105640387928
1.3408,0.45576577782243355,0.04951011095014764,-6.774216398399853,264.47249056606194,33.15681504555372
1.3416000000000001,0.4555082804379871,0.04800339089698241,-6.782108302611646,264.48210343950103,32.13341224074953
1.3424,0.45524549815932863,0.046498377270849725,-6.790014162612107,264.48233112743225,31.110962615374557
1.3432,0.4549774373258322,0.04499507823346653,-6.79793404046991,264.4731990737452,30.089580192534417
1.344,0.45470410423360197,0.043493501958314855,-6.8058679978870344,264.4547345367532,29.06937835652088
1.3448,0.45442550513586605,0.041993656631008916,-6.81381609619603,264.42696657157006,28.050469817321254
1.3456000000000001,0.45414164624336995,0.04049555044965495,-6.821778396357235,264.3899260116715,27.03296657566715
1.3464,0.45385253372477036,0.03899919162521539,-6.829754958955897,264.3436454496612,26.01697988865195
1.3472,0.4535581737070274,0.03750458838186382,-6.837745844199288,264.28815921725766,25.002620235927974
1.348,0.4532585722757991,0.03601174895734189,-6.845751111913692,264.2235033645253,23.98999728651123
1.3488,0.4529537354758336,0.03452068160331353,-6.853770821541373,264.1497156383669,22.979219866209142
1.3496000000000001,0.4526436693113624,0.033031394585712755,-6.861805032137478,264.0668354603009,21.970395925687605
1.3504,0.4523283797464931,0.031543896185095295,-6.869853802366846,263.9749039035419,20.96363250920129
1.3512,0.45200787270560217,0.030058194696981243,-6.877917190500781,263.8739636694094,19.95903572399589
1.352,0.4516821540737278,0.028574298432200065,-6.885995254413748,263.76405906308497,18.956710710405506
1.3528,0.45135122969696256,0.027092215717232682,-6.894088051579995,263.6452359687398,17.956761612657054
1.3536000000000001,0.4510151053828456,0.02561195489454734,-6.902195639070121,263.5175418240586,16.95929155039376
1.3544,0.4506737869007557,0.024133524322939304,-6.91031807354756,263.3810255941799,15.964402590938064
1.3552,0.4503272799823035,0.022656932377862073,-6.918455411265017,263.2357377450781,14.972195722298391
1.356,0.4499755903217235,0.02118218745176048,-6.926607708060821,263.08173021641113,13.982770826938633
1.3568,0.4496187235762678,0.019709297954401232,-6.934775019355186,262.91905639385743,12.99622665631845
1.3576000000000001,0.44925668536659713,0.018238272313197534,-6.942957400146451,262.7477710809663,12.012660806212256
1.3584,0.4488894812771744,0.016769118973537167,-6.951154905007196,262.56793047054754,11.032169692822718
1.3592,0.4485171168566563,0.015301846399102642,-6.959367588080328,262.37959211562253,10.054848529689405
1.36,0.4481395976182862,0.013836463072192825,-6.967595503075058,262.18281489996497,9.08079130540689
1.3608,0.4477569290402873,0.012372977494042718,-6.975838703262812,261.9776590082527,8.110090762156641
1.3616000000000001,0.4473691165662536,0.010911398185136699,-6.984097241473103,261.76418589585734,7.142838375055729
1.3624,0.4469761656055445,0.009451733685525996,-6.9923711700892515,261.5424582582974,6.179124332334718
1.3632,0.4465780815336756,0.007993992555137622,-7.000660541044111,261.3125400003773,5.219037516340501
1.3639999999999999,0.446174869692713,0.006538183374085919,-7.008965405815655,261.07449620503996,4.262665485375104
1.3648,0.44576653539166505,0.0050843147429794015,-7.017285815422517,260.82839310195516,3.3100944563682853
1.3656000000000001,0.44535308390687595,0.0036323952832275075,-7.0256218204194365,260.57429803587144,2.3614092883889124
1.3664,0.444934520482419,0.0021824336373433948,-7.033973470892613,260.312279434753,1.4166934669936913
1.3672,0.4445108503304887,0.00073443846924447,-7.042340816455033,260.0424067777277,0.47602908941471006
1.3679999999999999,0.4440820786317951,-0.0007115815354469261,-7.050723906241628,259.76475056287086,-0.4605031494130382
1.3688,0.4436482105359567,-0.0021556176691070374,-7.059122788904427,259.4793822748476,-1.3928239699881937
1.3696000000000002,0.4432092511618943,-0.0035976612018142145,-7.067537512607577,259.18637435243915,-2.320855520542817
1.3704,0.442765205598225,-0.00503770338105631,-7.075968125022291,258.8858001559749,-3.2445213885105786
1.3712,0.44231607890365504,-0.00647573543144037,-7.084414673321736,258.5777339346949,-4.163746611165694
1.3719999999999999,0.4418618761073754,-0.007911748554401955,-7.092877204175774,258.2622507940655,-5.078457685434939
1.3728,0.4414026022094544,-0.009345733927918787,-7.101355763745685,257.9394266630705,-5.988582576890542
1.3736000000000002,0.4409382621812341,-0.010777682706224093,-7.109850397678733,257.6093382615013,-6.894050727926333
1.3744,0.44046886096572374,-0.012207586019524092,-7.118361151102695,257.27206306726583,-7.7947930651261
1.3752,0.43999440347799473,-0.013635434973717341,-7.126888068620277,256.9276792837407,-8.690742005829298
1.376,0.4395148946055762,-0.015061220650114027,-7.135431194303429,256.5762658071847,-9.581831463900217
1.3768,0.43903033920885015,-0.016484934105159204,-7.1439905716875876,256.21790219423866,-10.46799685471103
1.3776,0.43854074212144767,-0.01790656637015558,-7.152566243765798,255.85266862952776,-11.34917509934434
1.3784,0.4380461081506442,-0.01932610845099241,-7.161158252982767,255.48064589338833,-12.225304628028317
1.3792,0.4375464420777561,-0.020743551327870677,-7.169766641228802,255.10191532973928,-13.096325382807791
1.38,0.43704174865853723,-0.02215888595503572,-7.178391449833659,254.7165588141155,-13.962178819468338
1.3808,0.4365320326235753,-0.023572103260508067,-7.187032719560296,254.32465872188342,-14.822807908717987
1.3816,0.43601729867869016,-0.024983194145815957,-7.195690490598504,253.92629789665602,-15.678157136639737
1.3824,0.4354975515053294,-0.026392149485733808,-7.204364802558483,253.5215596189238,-16.52817250442888
1.3832,0.43497279576096864,-0.027798960128016473,-7.213055694464247,253.1105275749215,-17.372801527420723
1.384,0.4344430360795069,-0.029203616893141403,-7.221763204747015,252.69328582574403,-18.21199323342825
1.3848,0.4339082770716674,-0.030606110574048606,-7.230487371238405,252.26991877673007,-19.04569816039631
1.3856,0.4333685233253952,-0.03200643193588249,-7.239228231163597,251.84051114712753,-19.873868353387476
1.3864,0.4328237794062568,-0.0334045717157394,-7.247985821134341,251.40514794005495,-20.696457360915446
1.3872,0.43227404985784007,-0.03480052062241116,-7.2567601771418815,250.9639144127765,-21.51342023063351
1.388,0.4317193392021538,-0.03619426933613619,-7.26555133454977,250.51689604730012,-22.324713504398943
1.3888,0.43115965194002814,-0.03758580850834863,-7.274359328086566,250.06417852131523,-23.13029521272172
1.3896,0.4305949925515165,-0.03897512876142923,-7.28318419183841,249.6058476794817,-23.930124868614204
1.3904,0.43002536549629566,-0.040362220688461826,-7.292025959241516,249.14198950508188,-24.724163460858623
1.3912,0.42945077521406827,-0.0417470748529859,-7.300884663074529,248.67269009204767,-25.512373446701393
1.392,0.42887122612496476,-0.043129681788756695,-7.309760335450772,248.19803561737385,-26.29471874399628
1.3928,0.42828672262994616,-0.04451003199950314,-7.318653007810375,247.71811231392772,-27.071164722805555
1.3936,0.4276972691112078,-0.045888115958687706,-7.327562710912284,247.23300644366594,-27.84167819647694
1.3944,0.427102869932582,-0.04726392410927172,-7.336489474826174,246.74280427126567,-28.606227412213755
1.3952,0.4265035294399433,-0.048637446863476826,-7.345433328924202,246.24759203818255,-29.36478204114833
1.396,0.4258992519616126,-0.05000867460255377,-7.35439430187268,245.74745593713965,-30.11731316794084
1.3968,0.4252900418087622,-0.05137759767654929,-7.363372421623594,245.24248208705825,-30.863793279913608
1.3976,0.42467590327582255,-0.05274420640407464,-7.372367715406015,244.73275650843718,-31.604196255738902
1.3984,0.42405684064088767,-0.05410849107207964,-7.381380209717387,244.21836509918492,-32.33849735369796
1.3992,0.42343285816612247,-0.05547044193562298,-7.390409930314678,243.69939361091426,-33.066673199521595
1.4,0.4228039600981701,-0.05683004921764958,-7.399456902205407,243.17592762570257,-33.788701773834525
1.4008,0.42217015066855995,-0.05818730310876629,-7.40852114963856,242.64805253332338,-34.50456239921377
1.4016,0.42153143409411686,-0.059542193767019046,-7.417602696095329,242.11585350895555,-35.21423572687887
1.4024,0.4208878145773693,-0.060894711317675626,-7.426701564279783,241.57941549137024,-35.917703723031565
1.4032,0.4202392963069607,-0.06224484585300454,-7.435817776109344,241.03882316160485,-36.614949654855394
1.404,0.4195858834580588,-0.06359258743206117,-7.444951352705177,240.49416092212144,-37.305958076196546
1.4048,0.41892758019276677,-0.06493792608047196,-7.454102314382419,239.94551287645598,-37.99071481293635
1.4056,0.41826439066053656,-0.0662808517902203,-7.463270680640259,239.39296280936097,-38.6692069480729
1.4064,0.4175963189985792,-0.06762135451943785,-7.472456470151929,238.8365941674384,-39.34142280652814
1.4072,0.41692336933227997,-0.06895942419219207,-7.481659700754486,238.27649004027228,-40.00735193969147
1.408,0.4162455457756105,-0.07029505069828107,-7.490880389438513,237.7127331420529,-40.66698510971949
1.4088,0.41556285243154456,-0.07162822389302616,-7.5001185523376455,237.14540579370126,-41.32031427360252
1.4096,0.41487529339247303,-0.07295893359706654,-7.509374204717949,236.5745899054878,-41.96733256701367
1.4104,0.414182872740619,-0.07428716959615925,-7.518647360967181,236.00036696014766,-42.608034287957096
1.4112,0.4134855945484561,-0.07561292164097512,-7.527938034583867,235.4228179964939,-43.24241488022464
1.412,0.41278346287912443,-0.07693617944690229,-7.537246238166261,234.8420235935215,-43.87047091668025
1.4128,0.4120764817868489,-0.07825693269384755,-7.546571983401139,234.25806385500712,-44.492200082381345
1.4136,0.41136465531735983,-0.0795751710260394,-7.555915281052421,233.67101839460068,-45.107601157552686
1.4144,0.41064798750831005,-0.08089088405183675,-7.565276140949706,233.08096632140317,-45.716674000427325
1.4152,0.40992648238969787,-0.08220406134353339,-7.574654571976559,232.48798622603476,-46.31941952996343
1.416,0.40920014398428667,-0.08351469243717023,-7.5840505820587225,231.89215616718374,-46.91583970845521
1.4168,0.4084689763080275,-0.08482276683234521,-7.59346417815213,231.29355365863853,-47.505937524045876
1.4176,0.4077329833704828,-0.08612827399202508,-7.602895366230753,230.6922556567975,-48.08971697315684
1.4184,0.40699216917524883,-0.08743120334236255,-7.612344151274321,230.08833854864974,-48.66718304284666
1.4192,0.4062465377203815,-0.08873154427250983,-7.621810537255847,229.48187814023018,-49.23834169310758
1.42,0.4054960929988206,-0.09002928613443906,-7.631294527129006,228.87294964553644,-49.803199839116
1.4208,0.40474083899881685,-0.09132441824276123,-7.640796122815338,228.2616276759097,-50.361765333444
1.4216,0.4039807797043594,-0.0926169298745466,-7.6503153251912925,227.64798622987195,-50.914046948244724
1.4224,0.40321591909560267,-0.09390681026915061,-7.659852134075099,227.03209868341366,-51.46005435742376
1.4232,0.4024462611492966,-0.09519404862803592,-7.66940654821346,226.41403778073112,-51.99979811880294
1.424,0.40167180983921563,-0.09647863411460196,-7.678978565268092,225.7938756254016,-52.53328965629168
1.4248,0.4008925691365891,-0.09776055585401247,-7.6885681818020775,225.17168367199778,-53.060541242071665
1.4256,0.40010854301053483,-0.09903980293302451,-7.698175393266023,224.5475327181318,-53.581565978806026
1.4264000000000001,0.399319735428489,-0.10031636439982355,-7.707800193984099,223.92149289692216,-54.096377781884
1.4272,0.3985261503566421,-0.1015902292638542,-7.717442577139826,223.2936336698821,-54.60499136170635
1.428,0.3977277917603718,-0.10286138649565851,-7.727102534761741,222.664023820218,-55.10742220602435
1.4288,0.3969246636046789,-0.10412982502671252,-7.736780057708859,222.03273144653556,-55.6036865623381
1.4296,0.3961167698546244,-0.10539553374926439,-7.746475135655925,221.399823956946,-56.09380142036279
1.4304000000000001,0.3953041144757655,-0.10665850151617792,-7.756187757078551,220.76536806356367,-56.577784494572754
1.4312,0.39448670143459585,-0.10791871714077282,-7.765917909238071,220.12942977739374,-57.05565420682791
1.432,0.3936645346989828,-0.10917616939667167,-7.775665578166301,219.49207440359672,-57.52742966909311
1.4328,0.39283761823860947,-0.1104308470176456,-7.785430748650041,218.8533665371283,-57.993130666254956
1.4336,0.3920059560254156,-0.11168273869746154,-7.795213404215424,218.21337005874588,-58.45277763904404
1.4344000000000001,0.3911695520340397,-0.11293183308973483,-7.805013527112044,217.57214813137256,-58.90639166707028
1.4352,0.39032841024226295,-0.11417811880777849,-7.814831098296922,216.92976319681648,-59.35399445197453
1.436,0.3894825346314538,-0.11542158442445964,-7.824666097418234,216.28627697283315,-59.79560830070677
1.4368,0.38863192918701256,-0.11666221847205407,-7.83451850279889,215.64175045052764,-60.23125610893252
1.4376,0.3877765978988201,-0.11790000944210297,-7.844388291419856,214.99624389208864,-60.66096134457557
1.4384000000000001,0.38691654476168275,-0.11913494578527474,-7.85427543890334,214.34981682884398,-61.0847480315022
1.4392,0.38605177377578415,-0.12036701591122369,-7.8641799194956965,213.70252805963722,-61.50264073335002
1.44,0.3851822889471328,-0.12159620818845548,-7.874101706050207,213.05443564950974,-61.9146645375087
1.4408,0.38430809428801377,-0.12282251094419176,-7.884040770009603,212.40559692868834,-62.32084503925547
1.4416,0.383429193817442,-0.1240459124642356,-7.8939970813883775,211.75606849186798,-62.72120832604948
1.4424000000000001,0.38254559156161305,-0.12526640099284345,-7.903970608754939,211.10590619778029,-63.1157809619912
1.4432,0.3816572915543604,-0.12648396473259288,-7.913961319213476,210.45516516904738,-63.50458997244764
1.444,0.3807642978376084,-0.12769859184425814,-7.923969178385687,209.80389979230492,-63.88766282884991
1.4448,0.37986661446183023,-0.1289102704466836,-7.9339941503922375,209.15216371859492,-64.2650274336641
1.4456,0.37896424548650604,-0.13011898861666016,-7.944036197834031,208.50000986401818,-64.63671210554034
1.4464000000000001,0.37805719498058016,-0.13132473438880557,-7.954095281773261,207.84749041063657,-65.0027455646422
1.4472,0.37714546702292373,-0.13252749575544293,-7.964171361714218,207.19465680762477,-65.36315691815894
1.448,0.37622906570279385,-0.1337272606664856,-7.974264395583912,206.54155977265685,-65.71797564600433
1.4488,0.3753079951202965,-0.134924017029321,-7.9843743397124625,205.88824929352646,-66.06723158670265
1.4496,0.37438225938685166,-0.13611775270869636,-7.994501148813223,205.23477462999244,-66.41095492346524
1.4504000000000001,0.37345186262565605,-0.1373084555266095,-8.004644775962753,204.58118431583887,-66.7491761704596
1.4512,0.37251680897215134,-0.1384961132621973,-8.014805172580498,203.92752616115123,-67.08192615927156
1.452,0.3715771025744896,-0.13968071365163082,-8.024982288408282,203.27384725479192,-67.40923602556398
1.4528,0.3706327475940026,-0.14086224438800893,-8.035176071489559,202.62019396707652,-67.7311371959314
1.4536,0.36968374820567257,-0.14204069312125464,-8.045386468148397,201.96661195264159,-68.04766137495322
1.4544000000000001,0.36873010859860084,-0.14321604745801628,-8.055613422968321,201.31314615349416,-68.35884053244642
1.4552,0.36777183297648286,-0.14438829496156602,-8.065856878770793,200.65984080224322,-68.66470689091742
1.456,0.3668089255580795,-0.1455574231517055,-8.076116776593583,200.00673942550017,-68.96529291321596
1.4568,0.36584139057769216,-0.1467234195046701,-8.086393055668827,199.35388484744578,-69.26063129038936
1.4576,0.36486923228564067,-0.14788627145303587,-8.09668565340084,198.70131919355896,-69.55075492973927
1.4584000000000001,0.3638924549487376,-0.149045966385631,-8.106994505343762,198.0490838944943,-69.83569694308055
1.4592,0.36291106285076974,-0.15020249164744537,-8.117319545178873,197.39721969011197,-70.11549063520178
1.46,0.36192506029297555,-0.15135583453954699,-8.127660704691737,196.74576663364542,-70.3901694925296
1.4608,0.3609344515945274,-0.15250598231899676,-8.138017913749065,196.09476409600666,-70.65976717199361
1.4616,0.3599392410930146,-0.15365292219876653,-8.148391100275338,195.4442507702219,-70.92431749009437
1.4624000000000001,0.3589394331449258,-0.15479664134766177,-8.158780190229194,194.79426467598958,-71.18385441217322
1.4632,0.35793503212613526,-0.15593712689024164,-8.169185107579564,194.14484316435977,-71.43841204188219
1.464,0.35692604243238807,-0.15707436590674706,-8.179605774281551,193.49602292252467,-71.6880246108562
1.4648,0.35591246847978825,-0.15820834543302642,-8.19004211025209,192.8478399787187,-71.93272646858387
1.4656,0.3548943147052891,-0.15933905246046498,-8.200494033345297,192.2003297072218,-72.17255207247808
1.4664000000000001,0.3538715855671808,-0.16046647393591879,-8.210961459327642,191.55352683345833,-72.40753597814532
1.4672,0.3528442855455847,-0.16159059676164655,-8.221444301852816,190.90746543919167,-72.6377128298513
1.468,0.3518124191429448,-0.1627114077952488,-8.231942472436364,190.26217896780386,-72.86311735118423
1.4688,0.35077599088452216,-0.16382889384960536,-8.24245588043007,189.61770022965985,-73.08378433591203
1.4696,0.34973500531889185,-0.16494304169281665,-8.252984432996065,188.97406140755012,-73.29974863903414
1.4704000000000002,0.3486894670184379,-0.16605383804814888,-8.263528035080718,188.33129406220533,-73.51104516802592
1.4712,0.3476393805798541,-0.16716126959397823,-8.27408658938822,187.68942913788234,-73.71770887427381
1.472,0.3465847506246419,-0.1682653229637417,-8.284659996353964,187.04849696801276,-73.9197747447013
1.4727999999999999,0.34552558179961207,-0.16936598474588654,-8.29524815411763,186.4085272809132,-74.11727779358179
1.4736,0.3444618787773872,-0.17046324148382475,-8.305850958496032,185.76954920555104,-74.31025305453926
1.4744000000000002,0.3433936462569065,-0.1715570796758877,-8.31646830295569,185.1315912773635,-74.4987355727333
1.4752,0.34232088896393004,-0.17264748577528613,-8.32710007858515,184.49468144412262,-74.68276039722798
1.476,0.34124361165154476,-0.1737344461900706,-8.337746174067084,183.85884707184553,-74.86236257354189
1.4768,0.34016181910067406,-0.17481794728309502,-8.348406475650046,183.22411495074545,-75.03757713637823
1.4776,0.3390755161205856,-0.1758979753719828,-8.359080867120058,182.5905113012182,-75.20843910253257
1.4784000000000002,0.3379847075494038,-0.17697451672909492,-8.369769229771867,181.95806177986285,-75.37498346397687
1.4792,0.33688939825462105,-0.17804755758150156,-8.380471442379987,181.32679148553063,-75.53724518111758
1.48,0.33578959313361045,-0.17911708411095648,-8.391187381169477,180.69672496539994,-75.69525917622552
1.4808,0.33468529711414247,-0.18018308245387307,-8.401916919786416,180.06788622107516,-75.84906032703674
1.4816,0.3335765151548995,-0.18124553870130336,-8.412659929268195,179.44029871470298,-75.99868346052004
1.4824,0.3324632522459957,-0.1823044388989193,-8.423416278013464,178.81398537510756,-76.14416334681191
1.4832,0.3313455134094941,-0.1833597690469988,-8.434185831751895,178.18896860393573,-76.28553469331452
1.484,0.3302233036999285,-0.18441151510041068,-8.444968453513644,177.56527028181554,-76.42283213895558
1.4848,0.3290966282048248,-0.18545966296860686,-8.455764003598564,176.9429117745195,-76.55609024860827
1.4856,0.32796549204522407,-0.18650419851561395,-8.466572339545175,176.32191393913396,-76.685343507668
1.4864,0.3268299003762085,-0.18754510756002787,-8.477393316099352,175.70229713023056,-76.81062631678482
1.4872,0.32568985838742603,-0.18858237587501392,-8.488226785182786,175.08408120603534,-76.93197298674897
1.488,0.3245453713036194,-0.18961598918830588,-8.499072595861174,174.46728553459644,-77.04941773352685
1.4888,0.32339644438515375,-0.19064593318221154,-8.50993059431216,173.85192899994448,-77.16299467344622
1.4896,0.32224308292854753,-0.1916721934936188,-8.520800623793022,173.23803000824563,-77.27273781852728
1.4904,0.3210852922670053,-0.19269475571400432,-8.531682524608113,172.62560649394516,-77.37868107195808
1.4912,0.3199230777709484,-0.1937136053894482,-8.54257613407606,172.01467592589574,-77.48085822371206
1.492,0.3187564448485529,-0.19472872802064695,-8.553481286496682,171.40525531347464,-77.57930294630485
1.4928,0.3175853989462823,-0.1957401090629338,-8.56439781311771,170.79736121268064,-77.67404879068863
1.4936,0.3164099455494267,-0.19674773392629955,-8.57532554210123,170.19100973221475,-77.76512918228198
1.4944,0.3152300901826419,-0.19775158797541567,-8.586264298489896,169.58621653953946,-77.85257741713176
1.4952,0.31404583841048794,-0.19875165652966412,-8.5972139041729,168.98299686691453,-77.93642665820676
1.496,0.3128571958379728,-0.19974792486316514,-8.608174177851698,168.38136551741087,-78.0167099318188
1.4968,0.3116641681110931,-0.20074037820481275,-8.619144935005526,167.78133687089564,-78.09346012417032
1.4976,0.3104667609173796,-0.20172900173831065,-8.630125987856655,167.18292488999214,-78.16670997802613
1.4984,0.30926497998644414,-0.2027137806022109,-8.641117145335414,166.58614312601003,-78.23649208950638
1.4992,0.3080588310905239,-0.20369469988995853,-8.652118213045036,165.9910047248438,-78.30283890499928
1.5,0.3068483200450329,-0.204671744649936,-8.66312899322619,165.39752243284133,-78.36578271819121
1.5008,0.3056334527091095,-0.20564489988551352,-8.674149284721404,164.80570860263674,-78.42535566721148
1.5016,0.3044142349861688,-0.2066141505551006,-8.685178882939173,164.21557519895072,-78.48158973189024
1.5024000000000002,0.3031906728244554,-0.207579481572202,-8.696217579817901,163.62713380435397,-78.53451673112724
1.5032,0.3019627722175976,-0.20854087780547614,-8.707265163789625,163.04039562499372,-78.58416832036879
1.504,0.3007305392051613,-0.20949832407879843,-8.71832141974355,162.4553714962815,-78.63057598919134
1.5048,0.2994939798732078,-0.2104518051713255,-8.72938612898934,161.87207188854256,-78.67377105898916
1.5056,0.29825310035485186,-0.21140130581756497,-8.740459069220258,161.29050691262495,-78.71378468076472
1.5064000000000002,0.2970079068308214,-0.2123468107074466,-8.751540014476065,160.71068632546707,-78.75064783301839
1.5072,0.2957584055300177,-0.21328830448639816,-8.762628735105796,160.1326195356231,-78.78439131973661
1.508,0.29450460273007684,-0.21422577175542556,-8.773724997730287,159.55631560874488,-78.81504576847604
1.5088,0.2932465047579346,-0.21515919707119358,-8.784828565204556,158.98178327302176,-78.84264162854146
1.5096,0.29198411799038987,-0.21608856494611345,-8.795939196580017,158.40903092457359,-78.86720916925566
1.5104000000000002,0.2907174488546718,-0.21701385984843014,-8.807056647066508,157.83806663280097,-78.88877847831914
1.5112,0.2894465038290068,-0.2179350662023169,-8.818180667994174,157.26889814568742,-78.90737946025796
1.512,0.2881712894431864,-0.21885216838797153,-8.829311006775178,156.70153289505575,-78.92304183495735
1.5128,0.28689181227913757,-0.21976515074171593,-8.840447406865307,156.13597800177763,-78.93579513627944
1.5136,0.2856080789714946,-0.2206739975561003,-8.851589607725357,155.57224028093552,-78.9456687107634
1.5144000000000002,0.28432009620817145,-0.22157869308000933,-8.862737344782463,155.01032624693605,-78.95269171640537
1.5152,0.28302787073093527,-0.2224792215187739,-8.87389034939125,154.4502421185751,-78.95689312151714
1.516,0.28173140933598073,-0.22337556703428627,-8.885048348794895,153.89199382405295,-78.95830170366145
1.5168,0.28043071887450743,-0.22426771374511742,-8.896211066086053,153.3355870059416,-78.95694604866169
1.5176,0.2791258062532963,-0.22515564572663974,-8.907378220167702,152.7810270261009,-78.95285454968496
1.5184,0.27781667843529034,-0.22603934701115172,-8.91854952571385,152.22831897054604,-78.94605540639608
1.5192,0.2765033424401718,-0.2269188015880096,-8.92972469313021,151.67746765426253,-78.9365766241811
1.52,0.2751858053449462,-0.2277939934037585,-8.94090342851474,151.1284776259732,-78.92444601343871
1.5208,0.2738640742845221,-0.22866490636227205,-8.952085433618176,150.58135317285178,-78.90969118893743
1.5216,0.27253815645229607,-0.229531524324892,-8.963270405804431,150.0360983251876,-78.89233956923736
1.5224,0.27120805910073825,-0.2303938311105735,-8.974458038010999,149.4927168609985,-78.87241837617479
1.5232,0.2698737895419755,-0.23125181049603516,-8.985648018709307,148.95121231059116,-78.84995463440742
1.524,0.2685353551483821,-0.23210544621591078,-8.996840031865,148.4115879610725,-78.82497517101996
1.5248,0.2671927633531646,-0.23295472196290745,-9.008033756898271,147.873846860807,-78.79750661518656
1.5256,0.2658460216509525,-0.23379962138796634,-9.019228868644124,147.3379918238246,-78.76757539789082
1.5264,0.26449513759839,-0.23464012810042706,-9.030425037312664,146.80402543417642,-78.7352077516999
1.5272000000000001,0.26314011881472466,-0.23547622566819837,-9.041621928449416,146.27195005023793,-78.70042971059225
1.528,0.2617809729824029,-0.23630789761792984,-9.05281920289563,145.74176780896272,-78.66326710983729
1.5288,0.26041770784766144,-0.23713512743519058,-9.06401651674868,145.21348063008253,-78.62374558592573
1.5296,0.2590503312211231,-0.23795789856465105,-9.075213521322448,144.68709022025772,-78.58189057654869
1.5304,0.2576788509783929,-0.23877619441026748,-9.086409863107846,144.16259807717577,-78.53772732062463
1.5312000000000001,0.25630327506065337,-0.23958999833547373,-9.097605183733366,143.64000549359812,-78.4912808583724
1.532,0.25492361147526493,-0.2403992936633741,-9.108799119925719,143.1193135613573,-78.4425760314298
