freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.6800000000000002,0.3143249848556386,-0.1970100942855319,-8.613399902175496,169.4399163773277,-77.41624261838861
1.6808,0.31327749029039526,-0.19784351568274483,-8.623774098114712,168.91809574917855,-77.47481805456587
1.6816,0.3122259489189292,-0.1986742421113187,-8.634173585939063,168.39722075626437,-77.53071569757383
1.6824,0.3111703580127313,-0.1995022596812112,-8.64459833368492,167.87730184500086,-77.58395367714344
1.6832,0.31011071483626795,-0.20032755442203615,-8.655048307622648,167.35834924589486,-77.63455008006319
1.6840000000000002,0.3090470166473,-0.2011501122823665,-8.665523472223342,166.8403729757717,-77.68252294837609
1.6848,0.3079792606972053,-0.20196991912903411,-8.676023790125054,166.32338284000068,-77.72789027762092
1.6856,0.3069074442313087,-0.2027869607464259,-8.686549222098476,165.80738843471957,-77.77067001511772
1.6864,0.30583156448921883,-0.2036012228357746,-8.697099727012045,165.29239914905776,-77.81088005829628
1.6872,0.30475161870517004,-0.20441269101444642,-8.70767526179653,164.778424167355,-77.84853825306712
1.6880000000000002,0.3036676041083725,-0.20522135081522416,-8.718275781409014,164.2654724713795,-77.88366239223544
1.6888,0.3025795179233674,-0.20602718768558673,-8.728901238796333,163.75355284253945,-77.91627021395576
1.6896,0.3014873573703876,-0.20683018698698505,-8.739551584857947,163.24267386409215,-77.94637940022866
1.6904,0.3003911196657284,-0.2076303339941128,-8.750226768408172,162.73284392334799,-77.97400757543751
1.6912,0.299290802022122,-0.20842761389417389,-8.760926736137861,162.22407121386868,-77.99917230492538
1.6920000000000002,0.29818640164912097,-0.20922201178614516,-8.771651432575464,161.71636373766057,-78.02189109361147
1.6928,0.2970779157534872,-0.21001351268003604,-8.782400800047474,161.2097293073613,-78.04218138464675
1.6936,0.2959653415395876,-0.21080210149614384,-8.793174778638283,160.70417554841913,-78.06006055810754
1.6944,0.2948486762097988,-0.21158776306430438,-8.803973306149352,160.1997099012668,-78.07554592972747
1.6952,0.2937279169649173,-0.21237048212313941,-8.814796318057804,159.6963396234863,-78.08865474966646
1.6960000000000002,0.29260306100457845,-0.21315024331929885,-8.825643747474336,159.19407179196713,-78.09940420131672
1.6968,0.29147410552768194,-0.21392703120670006,-8.836515525100491,158.69291330505536,-78.10781140014483
1.6976,0.29034104773282315,-0.21470083024576334,-8.847411579185291,158.19287088469378,-78.11389339256965
1.6984,0.289203884818736,-0.21547162480264181,-8.858331835481149,157.69395107855416,-78.11766715487552
1.6992,0.28806261398474,-0.21623939914844897,-8.869276217199156,157.1961602621592,-78.11914959216004
1.7000000000000002,0.28691723243119727,-0.21700413745848035,-8.880244644963655,156.69950464099526,-78.11835753731575
1.7008,0.28576773735997674,-0.21776582381143306,-8.891237036766126,156.20399025261491,-78.11530775004594
1.7016,0.28461412597492464,-0.2185244421886204,-8.902253307918377,155.7096229687286,-78.11001691591301
1.7024,0.2834563954823463,-0.21927997647318245,-8.913293371005015,155.21640849728655,-78.10250164541986
1.7032,0.2822945430914937,-0.22003241044929248,-8.924357135835198,154.72435238454915,-78.09277847312275
1.7040000000000002,0.2811285660150628,-0.22078172780135932,-8.93544450939366,154.23346001714643,-78.08086385677623
1.7048,0.27995846146969844,-0.22152791211322642,-8.946555395791002,153.7437366241259,-78.06677417650883
1.7056,0.2787842266765071,-0.22227094686736634,-8.957689696213249,153.25518727898836,-78.05052573402904
1.7064,0.27760585886158,-0.22301081544407145,-8.968847308870624,152.76781690171202,-78.03213475186163
1.7072,0.2764233552565237,-0.22374750112064043,-8.98002812894559,152.28163026076447,-78.01161737261326
1.7080000000000002,0.2752367130990002,-0.22448098707056063,-8.991232048540093,151.79663197510226,-77.98898965826696
1.7088,0.2740459296332759,-0.225211256362687,-9.00245895662206,151.31282651615732,-77.96426758950523
1.7096,0.2728510021107783,-0.22593829196041737,-9.013708738971077,150.8302182098109,-77.93746706506117
1.7104,0.27165192779066377,-0.22666207672086267,-9.024981278123287,150.34881123835422,-77.90860390109677
1.7112,0.2704487039403935,-0.22738259339401412,-9.036276453315486,149.8686096424362,-77.87769383060859
1.7120000000000002,0.26924132783632015,-0.22809982462190595,-9.047594140428377,149.38961732299768,-77.84475250285965
1.7128,0.26802979676428224,-0.22881375293777464,-9.058934211929037,148.91183804319186,-77.8097954828376
1.7136,0.2668141080202082,-0.22952436076521476,-9.070296536812556,148.43527543029063,-77.77283825073816
1.7144,0.2655942589107325,-0.23023163041732977,-9.08168098054278,147.9599329775779,-77.73389620147383
1.7152,0.26437024675381865,-0.23093554409588,-9.093087404992282,147.48581404622823,-77.6929846442072
1.7160000000000002,0.26314206887939556,-0.23163608389042578,-9.104515668381415,147.01292186717166,-77.65011880190838
1.7168,0.26190972263000056,-0.232333231777468,-9.115965625216539,146.5412595429441,-77.60531381093617
1.7176,0.2606732053614346,-0.23302696961958472,-9.12743712622736,146.07083004952284,-77.55858472064239
1.7184,0.2594325144434275,-0.23371727916456286,-9.138930018303386,145.60163623814827,-77.50994649299896
1.7192,0.25818764726031374,-0.23440414204452764,-9.15044414442951,145.1336808371307,-77.4594140022476
1.7200000000000002,0.25693860121171924,-0.23508753977506697,-9.16197934362066,144.66696645364266,-77.40700203457108
1.7208,0.2556853737132585,-0.2357674537543533,-9.173535450855585,144.20149557549595,-77.35272528778631
1.7216,0.2544279621972413,-0.23644386526226166,-9.185112297009715,143.73727057290398,-77.29659837105801
1.7224,0.25316636411339294,-0.23711675545948369,-9.196709708787077,143.27429370022938,-77.2386358046335
1.7232,0.25190057692958395,-0.23778610538663805,-9.208327508651324,142.81256709771637,-77.17885201959723
1.7240000000000002,0.25063059813257244,-0.23845189596337732,-9.219965514755785,142.35209279320875,-77.11726135764562
1.7248,0.24935642522875628,-0.239114107987492,-9.231623540872594,141.8928727038514,-77.05387807088063
1.7256,0.24807805574493694,-0.23977272213401057,-9.243301396320891,141.43490863777774,-76.98871632162279
1.7264,0.2467954872290969,-0.240427718954296,-9.254998885894013,140.97820229578178,-76.92179018224265
1.7272,0.2455087172511865,-0.24107907887513907,-9.266715809785772,140.52275527297436,-76.85311363501017
1.728,0.24421774340392602,-0.24172678219784782,-9.278451963515712,140.06856906042535,-76.78270057196242
1.7288000000000001,0.2429225633036148,-0.24237080909733516,-9.290207137853454,139.6156450467887,-76.71056479478798
1.7296,0.24162317459095878,-0.24301113962120063,-9.301981118741985,139.16398451991452,-76.63672001472888
1.7304,0.2403195749319049,-0.24364775368881214,-9.31377368722001,138.7135886684434,-76.561179852499
1.7312,0.23901176201849134,-0.24428063109038178,-9.32558461934329,138.26445858338698,-76.48395783821852
1.732,0.23769973356971102,-0.24490975148603936,-9.337413686104973,137.81659525969354,-76.40506741136477
1.7328000000000001,0.2363834873323839,-0.24553509440490406,-9.349260653354936,137.369999597796,-76.3245219207379
1.7336,0.2350630210820481,-0.24615663924415074,-9.361125281718085,136.9246724051479,-76.24233462444248
1.7344,0.23373833262385826,-0.24677436526807564,-9.373007326511688,136.48061439774065,-76.15851868988325
1.7352,0.2324094197935016,-0.24738825160715766,-9.384906537661635,136.037826201608,-76.07308719377586
1.736,0.2310762804581266,-0.2479982772571164,-9.396822659617698,135.59630835431463,-75.9860531221714
1.7368000000000001,0.2297389125172823,-0.24860442107796932,-9.408755431267787,135.1560613064283,-75.89742937049478
1.7376,0.228397313903877,-0.24920666179308362,-9.420704585851112,134.71708542297873,-75.80722874359687
1.7384,0.2270514825851446,-0.2498049779882279,-9.432669850870381,134.27938098489946,-75.71546395581932
1.7392,0.22570141656362966,-0.2503993481106193,-9.444650948002911,133.84294819045576,-75.62214763107244
1.74,0.22434711387818615,-0.25098975046796834,-9.45664759301071,133.40778715665743,-75.52729230292563
1.7408000000000001,0.22298857260498736,-0.25157616322752274,-9.468659495649543,132.97389792065528,-75.43091041470981
1.7416,0.22162579085855555,-0.25215856441510637,-9.480686359576925,132.5412804411243,-75.33301431963186
1.7424,0.22025876679280143,-0.2527369319141584,-9.492727882259071,132.10993459963052,-75.23361628090058
1.7432,0.21888749860208156,-0.253311243464768,-9.504783754876856,131.67986020198356,-75.13272847186371
1.744,0.21751198452227172,-0.25388147666270766,-9.516853662230623,131.25105697957466,-75.03036297615655
1.7448000000000001,0.216132222831851,-0.2544476089584654,-9.528937282644081,130.82352459069855,-74.92653178786041
1.7456,0.2147482118530077,-0.25500961765627234,-9.541034287867053,130.39726262186272,-74.82124681167214
1.7464,0.21335994995275476,-0.25556747991313117,-9.553144342977246,129.9722705890796,-74.71451986308334
1.7472,0.21196743554406514,-0.256121172737841,-9.565267106280967,129.54854793914586,-74.60636266856977
1.748,0.210570667087023,-0.2566706729900203,-9.57740222921278,129.12609405090697,-74.49678686579017
1.7488000000000001,0.20916964308998723,-0.2572159573791292,-9.589549356234198,128.70490823650607,-74.38580400379418
1.7496,0.2077643621107773,-0.25775700246348926,-9.601708124731266,128.2849897426202,-74.2734255432397
1.7504,0.2063548227578696,-0.25829378464930175,-9.613878164911206,127.86633775168065,-74.15966285661854
1.7512,0.2049410236916148,-0.2588262801896655,-9.62605909969798,127.4489513830799,-74.0445272284913
1.752,0.20352296362547176,-0.2593544651835913,-9.638250544626887,127.03282969436475,-73.92802985572982
1.7528000000000001,0.20210064132725464,-0.25987831557501795,-9.650452107738147,126.61797168241371,-73.81018184776799
1.7536,0.20067405562040377,-0.26039780715182387,-9.662663389469495,126.20437628460299,-73.6909942268605
1.7544,0.19924320538526705,-0.26091291554484075,-9.6748839825478,125.7920423799556,-73.5704779283487
1.7551999999999999,0.19780808956040455,-0.26142361622686433,-9.687113471879696,125.38096879027917,-73.44864380093429
1.756,0.19636870714390786,-0.26192988451166527,-9.699351434441267,124.97115428128845,-73.32550260695987
1.7568000000000001,0.19492505719473954,-0.2624316955529979,-9.71159743916678,124.56259756371504,-73.20106502269614
1.7576,0.1934771388340894,-0.2629290243436108,-9.723851046836478,124.15529729440311,-73.07534163863642
1.7584,0.19202495124674848,-0.26342184571425525,-9.736111809963461,123.74925207739138,-72.94834295979663
1.7591999999999999,0.19056849368250428,-0.2639101343326933,-9.748379272679665,123.34446046498255,-72.8200794060225
1.76,0.18910776545755248,-0.2643938647027065,-9.760652970620932,122.94092095879866,-72.69056131230205
1.7608000000000001,0.18764276595593035,-0.2648730111631035,-9.77293243081121,122.53863201082407,-72.55979892908432
1.7616,0.1861734946309663,-0.2653475478867289,-9.785217171545938,122.1375920244345,-72.42780242260355
1.7624,0.18469995100675018,-0.2658174488794718,-9.797506702274541,121.73779935541339,-72.2945818752087
1.7631999999999999,0.18322213467962453,-0.2662826879792738,-9.809800523482169,121.33925231295574,-72.1601472856983
1.764,0.18174004531969354,-0.266743238855139,-9.822098126570612,120.94194916065864,-72.02450856966026
1.7648000000000001,0.180253682672355,-0.2671990750061439,-9.834398993738432,120.54588811749964,-71.88767555981686
1.7656,0.17876304655984962,-0.2676501697604475,-9.846702597860409,120.15106735880214,-71.74965800637379
1.7664,0.17726813688283144,-0.26809649627430354,-9.859008402366241,119.75748501718805,-71.61046557737411
1.7671999999999999,0.17576895362196063,-0.2685380275310732,-9.87131586111856,119.36513918351878,-71.4701078590565
1.768,0.17426549683951573,-0.26897473634023894,-9.88362441829029,118.97402790782338,-71.32859435621744
1.7688000000000001,0.1727577666810283,-0.26940659533641975,-9.895933508241397,118.58414920021507,-71.18593449257764
1.7696,0.1712457633769379,-0.26983357697838833,-9.908242555395017,118.19550103179513,-71.04213761115211
1.7704,0.16972948724426792,-0.2702556535480903,-9.920550974113077,117.8080813355447,-70.8972129746238
1.7711999999999999,0.1682089386883254,-0.27067279714966413,-9.932858168571348,117.42188800720562,-70.75116976572079
1.772,0.16668411820442117,-0.2710849797084653,-9.945163532634032,117.03691890614843,-70.60401708759707
1.7728000000000002,0.16515502637961393,-0.2714921729700899,-9.957466449727919,116.6531718562299,-70.45576396421615
1.7736,0.16362166389447522,-0.27189434849940336,-9.969766292716114,116.2706446466379,-70.30641934073783
1.7744,0.16208403152487652,-0.27229147767957107,-9.982062423771458,115.88933503272531,-70.15599208390788
1.7752,0.16054213014380186,-0.2726835317110911,-9.994354194249569,115.50924073683271,-70.00449098245046
1.776,0.15899596072318117,-0.2730704816108308,-10.006640944561687,115.13035944909967,-69.85192474746304
1.7768000000000002,0.15744552433574954,-0.27345229821106687,-10.01892200404724,114.75268882826522,-69.69830201281418
1.7776,0.15589082215692746,-0.27382895215852804,-10.031196690846308,114.37622650245699,-69.54363133554315
1.7784,0.1543318554667252,-0.27420041391344296,-10.043464311771931,114.0009700699691,-69.38792119626186
1.7792,0.15276862565167373,-0.2745666537485905,-10.055724162182392,113.62691710003037,-69.23117999955919
1.78,0.151201134206777,-0.27492764174835527,-10.067975525853509,113.25406513356063,-69.07341607440692
1.7808000000000002,0.14962938273749157,-0.2752833478077871,-10.080217674850951,112.88241168391744,-68.91463767456784
1.7816,0.1480533729617291,-0.27563374163166543,-10.092449869402728,112.51195423763173,-68.7548529790052
1.7824,0.14647310671188274,-0.27597879273356857,-10.104671357771874,112.14269025513293,-68.59407009229389
1.7832,0.14488858593688217,-0.27631847043494784,-10.116881376129367,111.77461717146446,-68.43229704503324
1.784,0.1432998127042712,-0.27665274386420796,-10.129079148427385,111.40773239698858,-68.26954179426113
1.7848000000000002,0.14170678920231353,-0.2769815819557916,-10.141263886272993,111.04203331808162,-68.10581222386932
1.7856,0.14010951774212257,-0.2773049534492711,-10.153434788802283,110.67751729781881,-67.94111614501993
1.7864,0.13850800075981656,-0.2776228268884463,-10.1655910425551,110.31418167664926,-67.7754612965629
1.7872,0.13690224081870345,-0.2779351706204484,-10.177731821350385,109.9520237730617,-67.60885534545467
1.788,0.1352922406114895,-0.2782419527948506,-10.189856286162255,109.59104088424006,-67.44130588717739
1.7888000000000002,0.13367800296251733,-0.27854314136278596,-10.201963584996886,109.2312302867101,-67.2728204461593
1.7896,0.1320595308300287,-0.27883870407607236,-10.214052852770301,108.87258923697617,-67.10340647619527
1.7904,0.13043682730845485,-0.27912860848634574,-10.226123211187172,108.5151149721483,-66.9330713608682
1.7912,0.12880989563073675,-0.27941282194420036,-10.238173768620658,108.15880471056109,-66.76182241397096
1.792,0.12717873917067085,-0.2796913115983379,-10.250203619993478,107.80365565238266,-66.58966687992856
1.7928000000000002,0.12554336144528516,-0.2799640443947245,-10.262211846660252,107.44966498021509,-66.41661193422077
1.7936,0.1239037661172418,-0.2802309870757577,-10.27419751629122,107.09682985968557,-66.24266468380499
1.7944,0.12225995699726758,-0.2804921061794416,-10.286159682757505,106.74514744002883,-66.06783216753887
1.7952,0.12061193804661623,-0.2807473680385718,-10.298097386017922,106.39461485466094,-65.89212135660357
1.796,0.11895971337955712,-0.2809967387799307,-10.310009652007574,106.04522922174465,-65.71553915492666
1.7968000000000002,0.1173032872658957,-0.28124018432349207,-10.321895492528242,105.69698764474603,-65.53809239960513
1.7976,0.1156426641335213,-0.2814776703816373,-10.333753905140743,105.3498872129828,-65.35978786132814
1.7984,0.11397784857098454,-0.28170916245838146,-10.345583873059427,105.00392500216397,-65.18063224479921
1.7992,0.11230884533010733,-0.281934625848612,-10.357384365048791,104.6590980749219,-65.00063218915894
1.8,0.11063565932862063,-0.28215402563733755,-10.369154335322524,104.31540348133584,-64.81979426840648
