freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.4944,0.32243566316563405,-0.2084483020281104,-8.314569930763001,169.65366935991617,-82.95721374052272
1.4952,0.3212946542083343,-0.2094971388730909,-8.32330332389396,169.0445955710254,-83.0464550646093
1.496,0.32014928010482774,-0.21054236349713903,-8.332039884718409,168.43713599766107,-83.13205739057695
1.4968,0.31899954626684546,-0.2115839624702198,-8.34077944536453,167.83130555368206,-83.21405454573386
1.4976,0.3178454581366612,-0.2126219223218999,-8.34952183561763,167.22711871831814,-83.29248021017239
1.4984,0.3166870211875693,-0.21365622954134122,-8.358266882901303,166.6245895423794,-83.36736791336384
1.4992,0.3155242409243602,-0.21468687057729843,-8.367014412258584,166.02373165443248,-83.4387510308803
1.5,0.31435712288380163,-0.21571383183811546,-8.375764246333038,165.42455826694643,-83.50666278124088
1.5008,0.31318567263511654,-0.2167370996917285,-8.384516205349824,164.82708218240114,-83.5711362228804
1.5016,0.3120098957804656,-0.2177566604656692,-8.3932701070967,164.23131579936182,-83.63220425123802
1.5024000000000002,0.3108297979554296,-0.21877250044706975,-8.402025766905028,163.63727111851603,-83.68989959596324
1.5032,0.30964538482949366,-0.21978460588267304,-8.410782997630683,163.04495974867154,-83.74425481823779
1.504,0.30845666210653055,-0.22079296297884396,-8.419541609635035,162.45439291271398,-83.79530230820991
1.5048,0.30726363552528785,-0.2217975579015834,-8.428301410765808,161.86558145352504,-83.84307428254003
1.5056,0.3060663108598749,-0.2227983767765449,-8.43706220633799,161.27853583985745,-83.88760278205457
1.5064000000000002,0.3048646939202519,-0.22379540568905376,-8.445823799114677,160.69326617216748,-83.92891966950607
1.5072,0.3036587905527193,-0.22478863068412944,-8.454585989287944,160.1097821884033,-83.96705662743778
1.508,0.3024486066404078,-0.22577803776651087,-8.46334857445968,159.52809326974764,-84.00204515614973
1.5088,0.3012341481037709,-0.22676361290068345,-8.472111349622452,158.94820844631562,-84.03391657176469
1.5096,0.3000154209010787,-0.22774534201090982,-8.480874107140316,158.3701364028053,-84.0627020043919
1.5104000000000002,0.2987924310289117,-0.228723210981262,-8.489636636729688,157.79388548410137,-84.08843239638583
1.5112,0.2975651845226571,-0.2296972056556578,-8.498398725440204,157.21946370082983,-84.11113850069869
1.512,0.29633368745700434,-0.2306673118379002,-8.50716015763557,156.64687873486395,-84.1308508793241
1.5128,0.295097945946444,-0.23163351529171805,-8.515920714974468,156.07613794478138,-84.14759990182979
1.5136,0.29385796614576615,-0.2325958017408108,-8.524680176391483,155.50724837127044,-84.16141574397766
1.5144000000000002,0.2926137542505624,-0.23355415686889486,-8.533438318078007,154.94021674248708,-84.1723283864291
1.5152,0.2913653164977259,-0.23450856631975475,-8.542194913463243,154.3750494793584,-84.18036761353297
1.516,0.29011265916595347,-0.23545901569729608,-8.55094973319522,153.8117527008369,-84.18556301219559
1.5168,0.2888557885762509,-0.2364054905656011,-8.559702545121839,153.25033222910136,-84.18794397082927
1.5176,0.2875947110924362,-0.2373479764489879,-8.568453114272002,152.69079359470578,-84.18753967837858
1.5184,0.2863294331216486,-0.23828645883207178,-8.577201202836727,152.13314204167642,-84.18437912342229
1.5192,0.28505996111485216,-0.2392209231598312,-8.585946570150442,151.57738253255363,-84.17849109334823
1.52,0.28378630156734724,-0.24015135483767439,-8.59468897267222,151.02351975338303,-84.16990417360086
1.5208,0.2825084610192779,-0.24107773923151193,-8.603428163967166,150.47155811865093,-84.15864674699812
1.5216,0.28122644605614333,-0.2420000616678296,-8.612163894687868,149.92150177616756,-84.14474699311671
1.5224,0.27994026330931104,-0.24291830743376533,-8.620895912555897,149.37335461189596,-84.12823288774403
1.5232,0.278649919456527,-0.2438324617771908,-8.629623962343462,148.8271202547259,-84.10913220239452
1.524,0.27735542122243245,-0.2447425099067933,-8.6383477858551,148.28280208119546,-84.0874725038893
1.5248,0.2760567753790773,-0.2456484369921636,-8.647067121909508,147.74040322015662,-84.06328115399702
1.5256,0.27475398874643636,-0.24655022816388508,-8.655781706321488,147.19992655738744,-84.03658530913434
1.5264,0.27344706819292874,-0.24744786851362555,-8.664491271883984,146.66137474015048,-84.00741192012465
1.5272000000000001,0.27213602063593323,-0.24834134309423633,-8.673195548350268,146.1247501816949,-83.97578773201346
1.528,0.270820853042311,-0.24923063691984806,-8.681894262416252,145.59005506570722,-83.94173928393818
1.5288,0.26950157242892353,-0.2501157349659764,-8.690587137702947,145.0572913507048,-83.9052929090518
1.5296,0.26817818586315545,-0.25099662216962637,-8.699273894739054,144.52646077437714,-83.86647473449818
1.5304,0.26685070046343823,-0.2518732834294016,-8.707954250943725,143.9975648578732,-83.82531068143793
1.5312000000000001,0.26551912339977185,-0.25274570360561854,-8.716627920609474,143.47060491003268,-83.78182646512305
1.532,0.2641834618942521,-0.25361386752042,-8.725294614885286,142.94558203156652,-83.73604759501902
1.5328,0.262843723221594,-0.254477759957897,-8.733954041759882,142.42249711918046,-83.68799937497316
