freq_ghz,s11_re,s11_im,s11_db,s12_re,s12_im,s12_db,s21_re,s21_im,s21_db,s22_re,s22_im,s22_db,zin1_re_ohm,zin1_im_ohm,zin2_re_ohm,zin2_im_ohm
1.7584,0.10100910313020554,0.05808062160948998,-18.672218520423186,-0.0013380655753382443,6.971473443730183e-05,-57.45867897233889,-0.0013299896543994148,6.400923096069555e-05,-57.51298695611692,0.10076116459576072,0.05827451162696395,-18.681013798611314,121.54692740382146,14.31336324326561,121.48019655663828,14.352861310288146
1.7591999999999999,0.10043870537639853,0.05781130719268377,-18.719213752012866,-0.0013364095263356031,7.163147827843639e-05,-57.468749552020086,-0.0013285283861523877,6.592135570919197e-05,-57.5219034921204,0.10018970006244972,0.05800847118590613,-18.72799319741585,121.41611930135963,14.22955319092381,121.34913322404591,14.269813112323245
1.76,0.09986585771481561,0.05754502524211997,-18.7665088127239,-0.001334743145769073,7.353706270457952e-05,-57.47888336834076,-0.0013270591546698921,6.782638124579829e-05,-57.53086423652452,0.09961579282823323,0.05774548280892764,-18.775269983192754,121.28472231317411,14.14659697151308,121.21748399706748,14.187621592467496
1.7608000000000001,0.0992905735004405,0.05728178804303656,-18.81410543486932,-0.0013330665594166403,7.543135359067583e-05,-57.4890801017104,-0.0013255820222823048,6.972424050409049e-05,-57.539869068294,0.09903945634742907,0.05748555889196123,-18.822845788117107,121.15274319674695,14.064496482693745,121.08525563842832,14.106288641257201
1.7616,0.098712866144816,0.05702160784315569,-18.86200533124893,-0.0013313798953591078,7.731421866323036e-05,-57.49933942035062,-0.001324097051956533,7.161486715749842e-05,-57.54891786390252,0.0984607041324106,0.05722871179410328,-18.870722221078797,121.0201887015725,13.9832535627723,120.95245490281908,14.025816090095535
1.7624,0.09813274911621658,0.056764496852381975,-18.91021019303356,-0.0013296832839486909,7.918552755156746e-05,-57.50966098028041,-0.0013226043072867007,7.349819562694661e-05,-57.558010497336895,0.09787954975379817,0.056974953837297566,-18.918900865424767,120.88706556861776,13.90286999102647,120.81908853636055,13.946205711576193
1.7631999999999999,0.09755023593981312,0.05651046724249136,-18.958721687531405,-0.0013279768577761932,8.104515183858667e-05,-57.52004442530701,-0.0013211038524847073,7.537416108834645e-05,-57.567146840101834,0.09729600684065166,0.05672429730601242,-18.967383276577404,120.75338052978807,13.82334748803351,120.68516327607581,13.867459219811227
1.764,0.09696534019784736,0.05625953114681621,-19.007541455829127,-0.0013262607516368343,8.289296511075503e-05,-57.53048938702237,-0.0013195957523706586,7.724269947994936e-05,-57.57632676122492,0.09671008908065544,0.05647675444691415,-19.016170979523434,120.6191403074021,13.744687716003565,120.55068584936757,13.789578270763437
1.7648000000000001,0.09637807552979498,0.05601170065992986,-19.05667111030261,-0.0013245351024947086,8.472884300744397e-05,-57.540995484805194,-0.0013180800723631824,7.910374750955032e-05,-57.58555012726211,0.09612181022030471,0.05623233746853792,-19.06526546616608,120.48435161367077,13.666892279118061,120.41566297350258,13.712564462583678
1.7656,0.09578845563252503,0.055766987837321785,-19.10611223199056,-0.0013228000494459025,8.655266326945652e-05,-57.55156232582876,-0.001316556878469615,8.095724266154836e-05,-57.59481680230357,0.09553118406508801,0.055991058540950586,-19.114668192534374,120.3490211501828,13.589962723871212,120.28010135510232,13.636419335951578
1.7664,0.09519649426046391,0.05552540469507423,-19.1558663678231,-0.0013210557336802886,8.836430578681482e-05,-57.56218950507457,-0.0013150262372760776,8.280312320385059e-05,-57.6041266479801,0.09493822447966725,0.05575292979541102,-19.164380575842078,120.21315560739822,13.513900539417255,120.14400768964012,13.561144374420875
1.7671999999999999,0.09460220522575231,0.05528696320952807,-19.205935027699233,-0.0013193022984420248,9.016365264566812e-05,-57.5728766053517,-0.001313488215937442,8.464132819463246e-05,-57.613479523469735,0.09434294538805386,0.05551796332402594,-19.214403991389016,120.07676166414707,13.438707157920122,120.00738866094441,13.486741004768758
1.768,0.09400560239839859,0.05505167531695057,-19.2563196814049,-0.0013175398889887662,9.195058817434306e-05,-57.58362319732211,-0.001311942882167175,8.647179748893304e-05,-57.622875285504946,0.09374536077378463,0.055286171179401766,-19.264739769296725,119.93984598713494,13.364383954908535,119.8702509407089,13.413210597349318
1.7688000000000001,0.09340669970643256,0.0548195529131962,-19.30702175536367,-0.001315768652549612,9.372499898846336e-05,-57.59442883953186,-0.0013103903042270902,8.829447174509441e-05,-57.63231378838014,0.09314548468009513,0.05505756537429105,-19.315389191070473,119.8024152304552,13.2909322496344,119.73260118800928,13.340554466450593
1.7696,0.09280551113605792,0.05459060785336283,-19.358042629211756,-0.0013139887382818388,9.548677403512361e-05,-57.6052930784482,-0.0013088305509169787,9.010929243104572e-05,-57.64179488395964,0.09254333121008586,0.05483215788123474,-19.36635348597941,119.66447603510838,13.218353305434908,119.59444604882562,13.268773870655275
1.7704,0.09220205073179312,0.0543648519514465,-19.40938363218912,-0.0013122002972264083,9.723580463603201e-05,-57.61621544850275,-0.0013072636915641542,9.19162018304262e-05,-57.65131842168604,0.09193891452689228,0.05460996063220085,-19.417633827245137,119.526035028526,13.146648330098675,119.45579215557257,13.197870013205396
1.7711999999999999,0.09159633259662144,0.054142296979987244,-19.461046039336455,-0.001310403482262293,9.897198452968765e-05,-57.62719547214064,-0.0013056897960128874,9.371514304854384e-05,-57.660884248588985,0.09133224885384544,0.05439098551821691,-19.469231328030375,119.38709882410376,13.075818476234675,119.31664612663461,13.127844042369887
1.772,0.09098837089212931,0.053922954669716736,-19.51303106748943,-0.0013085984480596697,0.00010069520991240385,-57.63823265987558,-0.0013041089346137542,9.550606001816569e-05,-57.6704922092943,0.0907233484746351,0.05417524438899998,-19.52114703721711,119.24767402073915,13.005864841645712,119.1770145659091,13.058697051816141
1.7728000000000002,0.09037817983864783,0.05370683670919805,-19.565339871059493,-0.0013067853510319645,0.00010240537947827994,-57.649326510351145,-0.0013025211782128872,9.728889750514344e-05,-57.68014214603365,0.0901122277334674,0.053962749052583234,-19.573381934964495,119.10776720237718,12.936788469704556,119.03690406235529,12.990430080985034
1.7736,0.08976577371538623,0.05349395474446226,-19.617973537591467,-0.0013049643492868224,0.00010410239445801677,-57.66047651040806,-0.0013009265981411414,9.906360111387119e-05,-57.689833898654435,0.08949890103521911,0.05375351127493387,-19.625936928036168,118.96738493756133,12.868590349733317,118.89632118954978,12.923044115468057
1.7744,0.08915116686056494,0.053284320378641434,-19.67093308308636,-0.0013031356025760136,0.00010578615865653826,-57.6716821351574,-0.001299325266203168,0.00010083011729257617,-57.69956730463025,0.08888338284558937,0.053547542779571085,-19.67881284488532,118.82653377899202,12.801271417386188,118.75527250524851,12.856540087388549
1.7752,0.08853437367154585,0.053077945171597155,-19.724219447078237,-0.0013012992722443101,0.00010745657848941658,-57.682942848060144,-0.0012977172546664187,0.00010258839333843009,-57.70934219907163,0.08826568769124976,0.053344855247177296,-19.732010430486348,118.6852202630912,12.734832555035041,118.6137645509559,12.79091887578543
1.776,0.0879154086049616,0.05287484063954538,-19.777833487453094,-0.0012994555211773755,0.00010911356301806426,-57.69425810101251,-0.0012961026362500595,0.000104338377402492,-57.719158414737215,0.08764583015998971,0.053145460315207775,-19.785530340900962,118.54345090957462,12.669274592158104,118.47180385149981,12.726181307000328
1.7768000000000002,0.08729428617683446,0.05267501825467854,-19.831775974997864,-0.0012976045137486957,0.00011075702398362276,-57.70562733443755,-0.0012944814841138147,0.00010608001849447756,-57.72901578204539,0.08702382490085804,0.05294936957749309,-19.839373137566547,118.40123222102844,12.60459830573153,118.3293969146131,12.662328155066763
1.7776,0.08667102096270111,0.05247848944478047,-19.886047587665672,-0.0012957464157655977,0.0001123868758395738,-57.71704997738261,-0.0012928538718467403,0.00010781326648734621,-57.738914129086126,0.08639968662430364,0.05275659458383738,-19.893539281293275,118.25857068249498,12.540804420623148,118.18655023052239,12.599360142102103
1.7784,0.08604562759772798,0.05228526559284031,-19.940648904544677,-0.0012938813944143703,0.00011400303578301906,-57.728525447622985,-0.001291219873455924,0.0001095380721217216,-57.74885328163351,0.08577343010231168,0.05256714683961553,-19.94802912595671,118.11547276106332,12.477893609989332,118.04327027154277,12.537277938702736
1.7792,0.08541812077682726,0.05209535803666285,-19.995580399515806,-0.0012920096182045596,0.00011560542378457991,-57.7400531517715,-0.0012895795633551255,0.00011125438701012482,-57.75883306315832,0.08514507016853408,0.05238103780536399,-20.002842911872033,117.9719449054676,12.415866495674575,117.89956349167876,12.476082164341161
1.78,0.08478851525476558,0.0519087780684722,-20.05084243458551,-0.0012901312569124602,0.00011719396261693079,-57.75163248539398,-0.0012879330163533516,0.0001129621636410253,-57.76885329484125,0.08451462171842242,0.052198278896366405,-20.057980758834766,117.82799354569062,12.354723648612659,117.75543632623294,12.415773387765304
1.7808000000000002,0.08415682584627326,0.051725536934514066,-20.106435252877503,-0.0012882464815238345,0.00011876857788191063,-57.763262833130746,-0.0012862803076433755,0.00011466135538272495,-57.7789137955864,0.08388209970935093,0.052018881482237385,-20.11344265881355,117.68362509257544,12.294465589230821,117.61089519141974,12.356352127400504
1.7816,0.08352306742614944,0.05154564583465411,-20.162358971268223,-0.0012863554641759237,0.00012032919803621235,-57.77494356882399,-0.0012846215127902023,0.00011635191648704401,-57.78901438203513,0.08324751916074113,0.051842856886501386,-20.169228468278607,117.53884593744279,12.23509278785611,117.46594648398683,12.29781885175358
1.7824,0.08288725492936017,0.0513691159219702,-20.218613572649904,-0.0012844583780987704,0.00012187575441560436,-57.786674055650984,-0.0012829567077194796,0.00011803380209283986,-57.799154868580345,0.08261089515417926,0.051670216386166194,-20.225337900150365,117.39366245171473,12.17660566512315,117.3205965808421,12.240173979818545
1.7832,0.0822494033511388,0.05119595830234481,-20.27519889780338,-0.0012825553975559156,0.00012340818125768682,-57.79845364626308,-0.001281285968705865,0.0001197069682293306,-57.80933506738114,0.08197224283353166,0.051500971211295106,-20.281770515350836,117.24808098654559,12.119004592384993,117.17485183868763,12.183417881485013
1.784,0.08160952774707797,0.05102618403404963,-20.332114636864187,-0.001280646697784496,0.0001249264157231597,-57.810281682930416,-0.0012796093723613457,0.00012137137181924049,-57.819554788377765,0.08133157740505896,0.05133513254457159,-20.338525713940776,117.10210787245893,12.062289892124843,117.02871859366057,12.127550877947687
1.7848000000000002,0.08096764323322174,0.050859804127328746,-20.38936032036289,-0.001278732454934807,0.00012643039791555169,-57.8221574976924,-0.0012779269956235246,0.00012302697068176152,-57.82981383930703,0.08068891413752105,0.051172711520863993,-20.395602725824883,116.95574941899139,12.006461838370168,116.88220316097923,12.072573242118434
1.7856,0.08032376498615143,0.05069682954397932,-20.446935309821406,-0.0012768128460093555,0.00012792007089944762,-57.83408041251363,-0.0012762389157438604,0.00012467372353532416,-57.84011202571797,0.08004426836228361,0.051013719226781974,-20.45300060100643,116.80901191434259,11.951520657108743,116.73531183459664,12.018485199039175
1.7864,0.07967790824306761,0.0505372711969245,-20.50483878788615,-0.0012748880488014612,0.00012939538071715537,-57.8460497394455,-0.001274545210275882,0.00012631159000019057,-57.85044915098801,0.07939765547341732,0.05085816670023249,-20.510718199372526,116.66190162503135,11.897466526705388,116.58805088686015,11.965286926297093
1.7872,0.0790300883018729,0.050381139949787254,-20.563069747977142,-0.001272958241833434,0.00013085627640385062,-57.85806478079326,-0.0012728459570633683,0.00012794053060085668,-57.86082501633935,0.07874909092779599,0.05070606492996988,-20.56875417999067,116.51442479555969,11.844299578321353,116.44042656817754,11.912978554440944
1.788,0.0783803205212439,0.05022844661645731,-20.62162698343417,-0.0012710236042944205,0.00013230271000109865,-57.87012482928834,-0.0012711412342285068,0.00012956050676826635,-57.87123942085575,0.07809859024518759,0.05055742485514294,-20.627106989896934,116.3665876480812,11.792019896334242,116.292445106689,11.861560167398883
1.7888000000000002,0.07772862032070678,0.05007920196065694,-20.680509076137326,-0.0012690843159778957,0.00013373463656885318,-57.88222916826605,-0.001269431120160024,0.0001311714808418444,-57.881692161499686,0.07744616900834653,0.05041225736483737,-20.68577485235501,116.21839638207778,11.740627518759986,116.1441127079468,11.811031802897594
1.7896,0.0770750031807026,0.0499334166955015,-20.73971438458203,-0.0012671405572189207,0.00013515201419583405,-57.89437707184838,-0.0012677156935013045,0.00013277341607133912,-57.892183033129825,0.07679184286309498,0.05027057329761589,-20.744755754566363,116.0698571740413,11.690122437675543,115.9954355545993,11.761393452882759
1.7904,0.07641948464265405,0.04979110148305656,-20.79924103138533,-0.0012651925088311442,0.00013655480400834432,-57.90656780513209,-0.0012659950331384848,0.00013436627661847823,-57.90271182851882,0.07613562751840594,0.05013238344105243,-20.804047434809686,115.92097617716274,11.6405045996429,115.846419806083,11.71264506394039
1.7912,0.07576208030902394,0.049652266933893,-20.85908689020203,-0.0012632403520436576,0.00013794297017746262,-57.91880062438156,-0.0012642692181885433,0.00013595002755843874,-57.913278338371455,0.07547753874648026,0.04999769853126349,-20.863647368988882,115.77175952102672,11.591773906134387,115.69707159832012,11.664786537719294
1.792,0.07510280584337217,0.049516923606637085,-20.91924957202746,-0.0012612842684377097,0.00013931647992465325,-57.93107477722667,-0.0012625383279873802,0.00013752463488113075,-57.92388235134317,0.07481759238281759,0.04986652925243736,-20.92355275656809,115.62221331131275,11.543930213958655,115.54739704342198,11.617817731354917
1.7928000000000002,0.07444167697040945,0.04938508200751813,-20.979726410863947,-0.0012593244398833425,0.00014067530352577316,-57.9433895028654,-0.001260802442077892,0.00013909006549229244,-57.93452365405875,0.07415580432628754,0.04973888623635664,-20.983760505871988,115.47234362950338,11.496973335687835,115.3974022294,11.571738457893398
1.7936,0.0737787094760448,0.049256752589911815,-21.040514448728093,-0.0012573610484759978,0.00014201941431346904,-57.955744032271134,-0.0012590616401980431,0.0001406462872143997,-57.94520203113159,0.07349219053919313,0.04961478006191908,-21.044267218730077,115.32215653259738,11.450903040085219,115.24709321988149,11.526548486716857
1.7944,0.07311391920742895,0.04913194575388145,-21.10161041997536,-0.0012553942764731362,0.00014334878867798984,-57.9681375884044,-0.0012573160022689425,0.0001421932687873915,-57.955917265183025,0.07282676704732972,0.04949422125465456,-21.105069174443383,115.17165805283004,11.405719052533975,115.09647605383203,11.482247543969294
